t,dt,x1,x2,x3,x4,u1,u2
17731.281119823456,0.9983491897583008,16.5309270077499,15.783696521047135,2.4412968422654067,2.2621293727198997,0.4289063521571462,0.18223944965153946
17732.280485391617,0.9974896907806396,16.606818941933128,15.702692580420866,2.3524976244281635,2.2773607178816198,0.2738499708898369,1.107022449977692
17733.27889251709,1.002925157546997,16.5493581457739,16.200304248665805,2.706852129571624,2.24378656268224,-0.2580779003135863,0.8395987023428064
17734.282685518265,0.997382640838623,16.062379593765883,16.52514701066116,2.9214696865510854,2.0450321087229217,-0.015832205574959582,0.26378431936055335
17735.281014442444,1.0020520687103271,15.791029445882431,16.481941798065307,2.854978076378968,1.9272595293718122,-0.151553244715184,-0.06512193893641258
17736.28397011757,1.0046486854553223,15.40831277116822,16.230498208916877,2.6342183052432127,1.7704136276455962,0.05222346252277505,0.08925052946358909
17737.28952550888,0.9970359802246094,15.193197130491633,16.07334202204123,2.4943806610342043,1.681735887130342,0.29597396593764347,0.1448319853857174
17738.287357091904,0.9958908557891846,15.179187657538542,15.949769186040864,2.3858884679444636,1.6718169692840719,0.13565883587375072,0.5586141571953924
17739.284156799316,1.005730390548706,15.028017068472296,16.085467701628442,2.4781390265975105,1.6121518558444852,0.27727796518877174,0.43738907159119905
17740.29073858261,1.000114917755127,15.000251082004043,16.14230176519228,2.5093988835212526,1.598535418253253,0.26434595543816747,0.3018653776720156
17741.291729450226,0.9982411861419678,14.963233303121585,16.113535723868402,2.4750765005270017,1.5813057288392103,0.537104911727459,0.4135268545702078
17742.29088640213,1.0018818378448486,15.152603477567288,16.154231834973622,2.4950940475589234,1.6497670343594013,0.5479233953423807,0.1488870853975402
17743.293627738953,0.9925251007080078,15.34895252258437,16.031418779447566,2.3885055586240687,1.7194807517213604,0.7063050107903778,-0.14349765047281934
17744.287061452866,1.0101628303527832,15.670499750120802,15.729374761533043,2.1466563752424297,1.8365202128953744,0.6367242482371633,0.17326649299412844
17745.29808831215,1.001737356185913,15.920512964059855,15.631563613699203,2.0645191424818456,1.9283742934050532,0.5419446030326194,-0.28941581434458763
17746.30080628395,0.9995675086975098,16.084910295971408,15.24848091294959,1.7654563508521643,1.9879980776402828,0.7038539744563407,-0.23456279548853598
17747.30123949051,0.9987237453460693,16.369643332318812,14.90517410200411,1.50463385925828,2.096487014216048,0.40428985309079307,0.13666637969761716
17748.30092024803,1.0007755756378174,16.389555444178793,14.800136648214163,1.4318746534784317,2.1084606548745377,-0.01638703986927996,0.11087782336026558
17749.302492380142,1.0010037422180176,16.055605328872726,14.680398425451592,1.350219873863248,1.9887784620205782,0.046206014461069776,-0.02062588190287317
17750.304528951645,0.9997148513793945,15.774531841592388,14.476483862125413,1.2098953597587374,1.8919360936411964,0.2434647536106402,0.3271658921793116
17751.305018663406,1.0043184757232666,15.654665114697675,14.48908581308147,1.2419882607452561,1.8594182922483702,-0.07284776150509766,0.1345751473978173
17752.310050725937,0.992490291595459,15.274794143966282,14.380371605212831,1.1808351851661116,1.729088356120421,0.43274149140790136,-0.07625939621180235
17753.303390026093,1.00828218460083,15.318130622455197,14.137307403636143,1.0225056242925248,1.7604360667969459,0.44304334966614906,-0.34578090252131266
17754.312570095062,0.9980013370513916,15.360944233130079,13.729436327328942,0.7444377285427475,1.7940636504031715,0.4723135425157849,0.12959810567647106
17755.311413288116,0.997506856918335,15.410845377901968,13.623685858145521,0.7091804223713997,1.835833913328182,0.25356961741521844,0.7521975750044027
17756.309811592102,1.0003540515899658,15.275605072361008,13.909022179759498,0.9724252652201356,1.808091887774138,-0.023420767419784706,-0.31591013921946237
17757.311057329178,1.0019464492797852,14.927881663461482,13.523614067358537,0.7113835770045716,1.6946877305476629,0.2799152735419562,0.09808113628178819
17758.31387758255,0.9976122379302979,14.821685015064359,13.39741622267665,0.6633090774975248,1.679362244586657,0.3046070573277785,-0.6565063268110157
17759.31242775917,1.0035133361816406,14.734333654390895,12.800964311733148,0.2595235078540552,1.6722107027054058,0.5565168925113988,0.10908018317967771
17760.31679868698,0.997368335723877,14.823715916454836,12.688809221131661,0.2541957850676758,1.7439202015068616,0.03416855751350407,0.5107524454668145
17761.31501889229,1.0003979206085205,14.476347110207145,12.830852281521102,0.44053965891258956,1.650394404279474,0.18487151397541182,0.3742987933710156
17762.316315174103,0.9991574287414551,14.277456056922361,12.883295970308254,0.5440498558223636,1.6067485953657352,-0.0033722337357698705,0.618073303087058
17763.316378116608,1.0053575038909912,13.933094356175763,13.086020128018948,0.7552306089315008,1.5056846940628141,0.3226726091571148,0.7201182026222354
17764.322613477707,1.101104736328125,13.88007772832278,13.347042746406625,1.0001921821685293,1.5096043285812502,0.3850238431639963,0.6237323347642991
17765.424631118774,0.9792022705078125,13.894486872602094,13.545177877366726,1.1845816537469256,1.532863305669343,0.30154963032677795,0.24580856395512657
17766.404775619507,1.033205509185791,13.84910302141552,13.505959174405834,1.1792709571382085,1.5293187330474418,0.6877970676131531,0.5395357703760242
17767.438813209534,0.8752202987670898,14.125680143126736,13.650444076148059,1.3139648206762304,1.6464687898997976,0.8288821144290273,0.4010194144800315
17768.31486392021,1.0033788681030273,14.52233480492822,13.710564156768713,1.375987130293257,1.8039956595671203,0.8665742429740725,0.25652623160630544
17769.31900882721,0.9932787418365479,14.94748587674167,13.684557554018978,1.3662683875449626,1.9685570639375352,0.7446020580716413,0.5250985204294333
17770.313133716583,1.0025949478149414,15.264408844124818,13.831245934721865,1.4847794327815784,2.090312324647302,0.38736077998355095,0.3067794921949505
17771.31657242775,0.9986560344696045,15.284924598165365,13.843433270742581,1.4938574789644874,2.0971692782160987,0.4879351433105751,0.40402029190808153
17772.3160738945,1.0173799991607666,15.389291466138435,13.91639302736019,1.5487766103483094,2.135237345653019,0.30755470403507323,0.6218807056263108
17773.334301948547,1.0002756118774414,15.344495639798653,14.125639174656062,1.704834412068117,2.115960535318578,0.2511516214706008,0.40353332032710065
17774.33540034294,0.9992682933807373,15.26025925064859,14.195828544810638,1.7501479878181234,2.079596990562835,0.5648112066395581,0.5906249165371091
17775.335521936417,1.0008316040039062,15.440289981304817,14.38110695246082,1.88252751148203,2.1421445027400425,0.3510570351041851,1.0304857436612258
17776.337252140045,1.0026187896728516,15.445306971938786,14.84078819313647,2.218637968549756,2.136262251937643,0.4730152760423713,1.1173882719472046
17777.34076833725,0.9986371994018555,15.564975051135702,15.349826206246933,2.582896649949711,2.1686124974818957,0.6076088807083667,0.9660554588273156
17778.340143680573,1.0057322978973389,15.808197567828929,15.76007688302005,2.861952173300304,2.242111303136927,0.49680807455107645,0.770206623186169
17779.346712112427,0.9897089004516602,15.96523078615433,16.04589334674548,3.0383384775619517,2.279066942715236,0.1032874913878752,0.11438601527959004
17780.337286233902,0.9938123226165771,15.798213373526206,15.920374013531047,2.89697373227668,2.192200718729819,0.5282554176636044,0.3681899725988533
17781.331906557083,1.0058841705322266,15.982726599188684,15.95227010390328,2.8809559243958542,2.2402961738171436,0.3312465646691623,-0.005828428213300366
17782.338589906693,1.0041694641113281,16.000101269403125,15.7515977709623,2.687541459559319,2.225613410731209,0.7560539627261473,0.2610370588853935
17783.34362101555,1.0015144348144531,16.364373507666166,15.719150301066596,2.627589308363537,2.3439378331336918,0.536626461321861,0.34287697940617395
17784.345867156982,0.9971737861633301,16.538821522645335,15.741212721491655,2.608634906828392,2.3906713334148075,0.08188243241384525,0.5803234525755044
17785.34529352188,0.9959030151367188,16.331621900803064,15.91250959566056,2.7032950492332666,2.294241172581327,0.20371999122574938,-0.5473803298398848
17786.343199014664,0.9974255561828613,16.23198438761027,15.375512117636488,2.25822832401684,2.238332850718906,0.47984754783585776,-0.4856899329587772
17787.341516971588,1.0072746276855469,16.34772467243739,14.88092368838764,1.8583937249068014,2.2700932152007227,0.567863381475955,-0.5330314038679018
17788.349611997604,1.0038321018218994,16.51945806544193,14.362627539055328,1.4517077380493184,2.3284965059607634,0.007842736310512998,0.045162350805101524
17789.354296922684,0.9992165565490723,16.204808399553272,14.212207948030816,1.3378635677867476,2.2105488780799916,-0.181679235916585,0.11440322042256441
17790.35436487198,0.9993181228637695,15.731335577750524,14.10350163621784,1.262372880529138,2.036523753419946,-0.5808598534397771,0.8429535759523494
17791.354519367218,0.9996757507324219,14.928480666196716,14.44611154596451,1.5371825032456206,1.7425915644008103,-0.34163279801774854,0.5913958491556328
17792.354976415634,1.0000088214874268,14.349359001636314,14.619635796245062,1.679262400063934,1.531784979637127,-0.7307121179036796,1.0199508948400624
17793.35579586029,1.0005135536193848,13.461122936945534,15.052440552716993,2.0189186533897288,1.206015557711831,-0.5611187020055944,1.087036110337078
17794.357173204422,0.9996061325073242,12.741494452936621,15.511694959236953,2.376445953993917,0.9441948509347736,0.13716921587660988,0.838733474452791
17795.35763669014,1.0016696453094482,12.627912247547018,15.801300696000803,2.6022969207038207,0.9103509439741059,0.10756959154084336,0.7127829306200155
17796.36013197899,1.0081381797790527,12.499520311420465,16.00799208754752,2.7601904391945022,0.8686529659087603,0.8421192630715664,0.19697549463063466
17797.369139432907,0.9948310852050781,12.99009101179423,15.888837339157796,2.6672911861641806,1.058016491639501,1.0884562614925197,0.8661491000488403
17798.36490035057,0.99717116355896,13.674852679152615,16.196295329869066,2.8958944913824105,1.3166629374976087,0.46560298033282294,1.114172708810864
17799.362818956375,1.014101266860962,13.838255519071877,16.664962767533016,3.2347869408360688,1.3714843730518904,0.3617709315843904,0.6418468891218295
17800.37780070305,0.9902942180633545,13.92361850348778,16.836025969987258,3.3381127725255637,1.392025195436707,0.540999434585124,0.5179952260568752
17801.368990421295,0.9995429515838623,14.160103455255864,16.928799777872413,3.379319650599845,1.4678295503220864,0.7627828994400792,0.7363391094997549
17802.369374513626,1.001887559890747,14.578941682828189,17.159512338563385,3.5231331194360123,1.6103708960374155,0.7069286773331472,0.25303925092965146
17803.372113466263,1.0020363330841064,14.94942372686949,17.09079380915377,3.4326862746870432,1.7309413898754311,0.9751423706956206,0.12528700423985975
17804.375102043152,1.0043315887451172,15.535055040704783,16.946645610148078,3.2841895862549215,1.931564297067838,0.4682624618835747,0.3524811571195704
17805.38035750389,0.996807336807251,15.68573354487599,16.951580991440693,3.2483232723712927,1.9680948520051025,0.8732622473068526,0.4473816691473124
17806.378023147583,1.000084400177002,16.17031812912404,17.01675465259825,3.258716995461591,2.130029212359427,0.7663513439841577,0.5063299682214875
17807.378904104233,0.9954404830932617,16.559403985778747,17.122573942653183,3.2968296621873,2.254123669754756,0.6280511367149662,0.6100352437570669
17808.375101089478,1.0047917366027832,16.82913561885859,17.295440639250042,3.3830941811838633,2.331735696942165,0.43535810503438177,-0.05929453796595183
17809.381757736206,1.0018761157989502,16.937393766798838,17.05077269699996,3.1482980795978484,2.3471693103741096,0.49365614263489876,0.3566176511839004
17810.384562969208,0.9977807998657227,17.08540758461737,17.068517156625514,3.11865516567314,2.3804047760610008,0.23828617705777302,0.17733144679814225
17811.383095741272,0.9827125072479248,17.017870109229936,16.975003105963427,3.0046636779118767,2.3330641355891326,0.19981337460949994,0.19391410623342034
17812.366661071777,1.00008225440979,16.915563782334587,16.89152047555656,2.902219547181497,2.274929313461738,0.02080114192441169,-0.11900797580927587
17813.367602348328,1.0020380020141602,16.662276813730394,16.611946508547316,2.6542617081283817,2.162420054204744,0.3429898281998936,-0.13635552248209673
17814.37046265602,0.9987607002258301,16.672327051265455,16.321255864846997,2.4064078260813164,2.1534741061769473,0.43341505296900973,0.25457599273472864
17815.370058059692,1.0006563663482666,16.748765039671603,16.277238878997277,2.3532786498291065,2.1729980259236292,-0.4947234607979652,0.3906103723183289
17816.37158870697,1.0174968242645264,16.0495434779427,16.319112143789575,2.3667971005508557,1.9022450299668159,0.11695305790975666,0.30797046757489804
17817.3899435997,0.998368501663208,15.869734050812037,16.30149114592074,2.3405083851265984,1.8299365917777437,-0.11337343950951528,0.6837154429025971
17818.389139413834,1.0014097690582275,15.499743176416997,16.516559768597386,2.493929242640876,1.6878113735797118,-0.04077971821352788,-0.5312087188169372
17819.39136505127,1.0079340934753418,15.20097563585636,15.966737103245158,2.0638508811409606,1.5725775126129555,0.18305839328244236,0.15343065820485363
17820.400067090988,0.9925260543823242,15.076818488031776,15.846207438806792,1.9754826040047149,1.5307841175227712,0.10035946263745497,0.2989599006727314
17821.39346575737,1.000631332397461,14.88211428473972,15.81641119155133,1.9598368924921141,1.4644967619941944,-0.12559287477210246,-0.0989867181643875
17822.394907951355,1.0003712177276611,14.501503576544032,15.536305482023847,1.75550867394154,1.3298068784970507,-0.022871154182404374,-0.29198096722811157
