t,dt,x1,x2,x3,x4,u1,u2 
11914.364178180695,1.008368968963623,6.186774981710467,4.979940590429677,0.45462470028315494,0.9258427502057648,0.2386676554148277,0.16036094793137412
11915.373100757599,1.018646240234375,6.181825842858383,4.979913204712754,0.4551792335165914,0.9244341173205255,0.23850276456383046,0.16045465370721868
11916.39273762703,1.0170526504516602,6.176897369995381,4.979887035807515,0.4557321708813932,0.923031782429297,0.238338470146517,0.16054802416301683
11917.409790277481,0.9996521472930908,6.171989476552689,4.97986206741039,0.45628351373650583,0.9216357171597939,0.2381747703691337,0.16064106022585456
11918.409442424774,1.0094633102416992,6.167102076325379,4.979838283407983,0.4568332634762263,0.920245893256465,0.23801166344246116,0.16073376282654728
11919.42054605484,1.0032174587249756,6.162235083473068,4.979815667876984,0.4573814215310392,0.9188622825809761,0.23784914758099251,0.16082613288857672
11920.433049917221,1.0000090599060059,6.157388412519971,4.979794205077212,0.4579279893631151,0.9174848571123944,0.23768722100085604,0.16091817132507025
11921.434066534042,0.9958853721618652,6.1525619783528125,4.979773879442928,0.4584729684607395,0.9161135889466934,0.23752588191854507,0.1610098790460972
11922.430952072144,1.0011298656463623,6.1477556962172555,4.979754675578859,0.45901636033666876,0.9147484502958599,0.23736512855162584,0.16110125696863697
11923.433302402496,1.0094695091247559,6.142969481714838,4.9797365782625045,0.4595581665313561,0.9133894134872356,0.23720495912064088,0.16119230601964318
11924.442771911621,1.008023738861084,6.138203250801806,4.979719572448302,0.4600983886173595,0.912036450963457,0.237045371850356,0.16128302712975096
11925.450795650482,1.0086712837219238,6.133456919789363,4.979703643267819,0.46063702820038366,0.9106895352827661,0.23688636496925763,0.1613734212241713
11926.460740327835,1.01259446144104,6.1287304053435525,4.979688776024285,0.46117408691589795,0.9093486391191278,0.23672793670790782,0.16146348921947418
11927.473841428757,1.0038442611694336,6.124023624483474,4.9796749561852405,0.46170956642449734,0.9080137352618068,0.23657008529782164,0.1615532320288633
11928.47868347168,1.0065996646881104,6.1193364945781985,4.979662169378614,0.4622434684101493,0.9066847966145893,0.23641280897190242,0.16164265057033944
11929.48629283905,1.0096852779388428,6.1146689333439515,4.979650401393956,0.46277579458246065,0.90536179619515,0.2362561059659436,0.16173174576984817
11930.497168779373,1.0061790943145752,6.11002085884278,4.9796396381856125,0.4633065466802467,0.9040447071348923,0.2360999745197283,0.16182051855676516
11931.503347873688,1.0157575607299805,6.105392189482435,4.979629865873035,0.46383572647265003,0.902733502679116,0.23594441287674517,0.1619089698564622
11932.519105434418,1.0038440227508545,6.100782844016097,4.979621070736476,0.46436333575662425,0.9014281561870678,0.23578941928290487,0.16199710058712036
11933.522949457169,1.0087685585021973,6.0961927415408015,4.979613239210797,0.46488937635310174,0.9001286411315659,0.23563499198557647,0.16208491166344263
11934.532745361328,1.0194997787475586,6.0916218014947745,4.979606357881701,0.4654138501052367,0.8988349310983176,0.23548112923381126,0.1621724040032726
11935.553295135498,1.0098884105682373,6.087069943654841,4.979600413486169,0.46593675887993324,0.8975469997853138,0.23532782927952045,0.1622595785306702
11936.563183546066,1.0129270553588867,6.082537088134983,4.9795953929148,0.46645810457070214,0.8962648210025936,0.2351750903784211,0.16234643617275335
11937.576110601425,1.0058128833770752,6.078023155385933,4.979591283212146,0.46697788909877297,0.8949883686722919,0.2350229107899331,0.16243297785368327
11938.581923484802,0.9981296062469482,6.073528066194766,4.9795880715733185,0.4674961144112456,0.8937176168286322,0.23487128877617902,0.16251920449161084
11939.58005309105,1.0126228332519531,6.06905174168349,4.97958574533876,0.46801278247793454,0.8924525396175842,0.23472022260113867,0.16260511700123192
11940.593678712845,1.0090067386627197,6.064594103306693,4.979584291990717,0.4685278952896798,0.8911931112962515,0.2345697105307547,0.1626907162991147
11941.602685451508,1.0199716091156006,6.060155072849169,4.979583699153096,0.46904145485932325,0.8899393062322943,0.23441975083384303,0.16277600330657283
11942.622657060623,1.0063629150390625,6.055734572424427,4.979583954593112,0.4695534632239632,0.8886910989036411,0.23427034178291084,0.16286097894753304
11943.629019975662,1.013068437576294,6.051332524474067,4.979585046221587,0.4700639224460013,0.8874484638984436,0.2341214816541397,0.16294564414370782
11944.643034934998,1.0083913803100586,6.0469488517672385,4.979586962090248,0.4705728346118002,0.8862113759150092,0.2339731687266342,0.16302999981178257
11945.651426315308,1.0004258155822754,6.042583477399346,4.9795896903873365,0.4710802018291055,0.8849798097614787,0.23382540128170692,0.1631140468650809
11946.65185213089,1.0076303482055664,6.03823632478997,4.9795932194343395,0.4715860262254631,0.8837537403552737,0.23367817760288112,0.16319778621781023
11947.659482479095,1.0083293914794922,6.033907317680681,4.979597537685431,0.4720903099487781,0.8825331427225457,0.23353149597659506,0.16328121878770308
11948.669179201126,1.0171904563903809,6.029596380133522,4.97960263372857,0.4725930551690757,0.8813179919978485,0.23338535469288857,0.16336434549463164
11949.686369657516,1.0103015899658203,6.025303436530227,4.9796084962857154,0.47309426407945127,0.8801082634240159,0.2332397520454732,0.16344716725676367
11950.696671247482,1.0058832168579102,6.021028411571575,4.979615114210666,0.47359393889510626,0.8789039323520462,0.23309468633115404,0.16352968498802678
11951.70341205597,1.0077643394470215,6.016771230276175,4.979622476485354,0.474092081851249,0.8777049742407896,0.2329501558492275,0.16361189959912448
11952.712174415588,1.0171961784362793,6.012531817978599,4.979630572216864,0.47458869520164254,0.8765113646564403,0.23280615890143075,0.1636938120009095
11953.729880809784,1.0106534957885742,6.0083101003273685,4.979639390636595,0.47508378121886724,0.8753230792720122,0.23266269379246562,0.16377542310672055
11954.741623878479,1.013246774673462,6.004106003283444,4.979648921100904,0.4755773421956657,0.8741400938669808,0.23251975883059295,0.1638567338315653
11955.755761384964,1.0144166946411133,5.999919453119322,4.979659153091233,0.47606938044578084,0.8729623843271032,0.23237735232773993,0.16393774508908
11956.77121925354,1.0084216594696045,5.995750376418303,4.979670076212344,0.4765598983032718,0.8717899266442599,0.23223547259905697,0.16401845778929136
11957.77964091301,1.016054630279541,5.991598700073332,4.979681680189206,0.47704889812081286,0.8706226969161441,0.23209411796242385,0.16409887283916635
11958.79569554329,1.0118489265441895,5.987464351285302,4.979693954864285,0.47753638226838496,0.8694606713457883,0.2319532867383618,0.16417899114524914
11959.808620214462,1.006033182144165,5.983347257561197,4.979706890196531,0.47802235313331926,0.8683038262410641,0.23181297725043493,0.1642588136157226
11960.816084861755,1.0185487270355225,5.979247346712602,4.979720476261667,0.47850681312131,0.8671521380143072,0.23167318782573698,0.16433834115997392
11961.835577011108,1.0064210891723633,5.9751645468547245,4.979734703252208,0.47898976465713017,0.8660055831820906,0.2315339167950139,0.1644175746862313
11962.84340429306,1.0134327411651611,5.971098786405575,4.979749561476013,0.47947121018415684,0.8648641383650245,0.23139516249235204,0.16449651509959473
11963.856837034225,1.0105767250061035,5.967049994084855,4.979765041353647,0.47995115216299034,0.8637277802874478,0.23125692325476255,0.1645751633022785
11964.867413759232,1.0172908306121826,5.9630180989124,4.979781133415944,0.4804295930702932,0.8625964857769822,0.23111919742207832,0.16465352019564605
11965.88583278656,1.0012938976287842,5.959003030206463,4.979797828302889,0.48090653539868283,0.8614702317640536,0.23098198333725062,0.16473158668199783
11966.888014554977,1.0183022022247314,5.955004717582257,4.979815116763635,0.48138198165747537,0.8603489952815055,0.23084527934674348,0.1648093636644088
11967.906316757202,1.0061249732971191,5.95102309095091,4.979832989656419,0.48185593437328356,0.859232753464333,0.23070908380067934,0.1648868520448925
11968.913591861725,1.007282018661499,5.9470580805185955,4.979851437947345,0.48232839608968525,0.8581214835494528,0.23057339505260632,0.1649640527227234
11969.920873880386,1.0055053234100342,5.943109616785448,4.979870452708147,0.48279936936611256,0.8570151628753911,0.2304382114591652,0.16504096659444567
11970.926379203796,0.9983630180358887,5.939177630544128,4.979890025114008,0.4832688567768271,0.8559137688818609,0.23030353137997128,0.16511759455543729
11971.925742864609,1.0232696533203125,5.935262052878213,4.979910146442391,0.4837368609107143,0.8548172791093004,0.23016935317782838,0.16519393750143152
11972.95027422905,0.996251106262207,5.931362815160784,4.979930808072846,0.4842033843718095,0.8537256711984792,0.23003567521906287,0.16526999632854444
11973.946525335312,1.0093209743499756,5.927479849053348,4.979952001486836,0.4846684297797872,0.8526389228902052,0.22990249587366218,0.16534577193186273
11974.956844806671,1.010664463043213,5.92361308650492,4.979973718266691,0.48513199976973054,0.8515570120250678,0.2297698135151105,0.16542126520402523
11975.968975305557,1.0054280757904053,5.919762459750969,4.979995950093704,0.4855940969912368,0.8504799165431227,0.2296376265201161,0.1654964770350853
11976.97541475296,0.9953570365905762,5.915927901312066,4.980018688746186,0.4860547241075218,0.8494076144834838,0.22950593326849855,0.16557140831369654
11977.971772432327,1.0132834911346436,5.912109343992383,4.980041926098287,0.48651388379515276,0.8483400839838796,0.2293747321433397,0.1656460599283891
11978.986050844193,1.0095715522766113,5.908306720878327,4.980065654119643,0.4869715787444011,0.8472773032802562,0.229244021531259,0.16572043276771886
11979.996620893478,1.0031812191009521,5.904519965337441,4.9800898648751195,0.48742781165963067,0.8462192507064638,0.22911379982254054,0.16579452771920966
11981.000849485397,1.021449089050293,5.900749011017456,4.980114550523911,0.48788258525914263,0.8451659046939779,0.2289840654110229,0.16586834566814357
11982.023296117783,1.0097336769104004,5.896993791845252,4.9801397033178985,0.48833590227445023,0.8441172437715789,0.22885481669387797,0.1659418874973433
11983.033029794693,1.0038716793060303,5.8932542420255825,4.980165315599914,0.4887877654495003,0.8430732465649575,0.22872605207150176,0.166015154088063
11984.037907123566,1.0079822540283203,5.889530296039665,4.980191379802587,0.4892381775403731,0.8420338917962844,0.22859776994763426,0.16608814632104174
11985.045889377594,1.0177195072174072,5.885821888643867,4.980217888447878,0.4896871413154994,0.840999158283817,0.22846996872955927,0.166160865076737
11986.064595937729,1.0018315315246582,5.882128954868589,4.980244834146754,0.49013465955596364,0.839969024941567,0.2283426468282359,0.16623331123451468
11987.067425251007,1.012087106704712,5.878451430017307,4.980272209598385,0.490580735055389,0.8389434707790048,0.2282158026582275,0.16630548567166858
11988.080511569977,1.0144968032836914,5.874789249665539,4.980300007588731,0.49102537061935797,0.8379224749007359,0.2280894346375204,0.1663773892631326
11989.096044540405,0.9985721111297607,5.871142349659641,4.9803282209889925,0.4914685690647343,0.8369060165061168,0.22796354118742457,0.16644902288214247
11990.095615386963,1.01035475730896,5.867510666115473,4.980356842754496,0.4919103332193465,0.8358940748888373,0.22783812073265253,0.16652038740111408
11991.105970144272,1.0132975578308105,5.863894135417129,4.980385865924149,0.4923506659221067,0.8348866294365277,0.22771317170148642,0.16659148369189758
11992.12031674385,1.0113248825073242,5.86029269421583,4.980415283620067,0.49278957002323287,0.8338836596304176,0.22758869252589697,0.16666231262518938
11993.131641626358,1.0213375091552734,5.856706279428947,4.980445089046837,0.49322704838416576,0.8328851450450272,0.22746468164148936,0.1667328750697159
11994.152979135513,1.0045840740203857,5.8531348282389875,4.980475275490299,0.49366310387709667,0.8318910653478383,0.22734113748736373,0.16680317189193783
11995.158613920212,1.0022759437561035,5.849578278092437,4.980505836316158,0.4940977393843843,0.8309014002989177,0.22721805850603527,0.1668732039565226
11996.160889863968,1.015714168548584,5.846036566698502,4.98053676496892,0.4945309577982355,0.8299161297505138,0.22709544314347596,0.16694297212706477
11997.176604032516,1.0061366558074951,5.842509632027883,4.980568054971302,0.4949627620207467,0.8289352336466664,0.2269732898492549,0.16701247726635238
11998.182740688324,1.0033025741577148,5.83899741231168,4.980599699923814,0.49539315496406017,0.8279586920228598,0.22685159707662805,0.16708172023594425
11999.187076568604,1.0048255920410156,5.835499846040405,4.980631693504087,0.4958221395503002,0.8269864850057002,0.22673036328252216,0.16715070189549497
12000.192902565002,1.0097341537475586,5.832016871962987,4.980664029465796,0.49624971871118456,0.8260185928125863,0.22660958692742295,0.16721942310246707
12001.20263671875,1.0084912776947021,5.8285484290856555,4.980696701637429,0.4966758953875233,0.8250549957513406,0.22648926647529333,0.16728788471246503
12002.212437868118,1.010185956954956,5.825094456670749,4.980729703921281,0.49710067252890844,0.8240956742198144,0.2263694003936081,0.1673560875798179
12003.223648548126,1.009803056716919,5.821654894235526,4.980763030292834,0.4975240530936976,0.8231406087055038,0.22624998715345868,0.1674240325578351
12004.233451604843,1.0134990215301514,5.818229681551092,4.980796674800306,0.497946040049114,0.8221897797851967,0.22613102522963757,0.16749172049851158
12005.248153686523,1.0100407600402832,5.81481875864141,4.98083063156403,0.4983666363711895,0.8212431681246464,0.22601251310062676,0.16755915225198859
12006.258194446564,1.0124483108520508,5.811422065782319,4.980864894775501,0.49878584504444895,0.820300754478237,0.22589444924851332,0.16762632866627492
12007.270642757416,1.0136148929595947,5.808039543500456,4.98089945869628,0.4992036690614795,0.8193625196886214,0.22577683215892375,0.16769325058746176
12008.284257650375,1.0110383033752441,5.80467113257212,4.9809343176570415,0.4996201114226287,0.8184284446863366,0.2256596603210408,0.16775991886020059
12009.296521663666,1.0135605335235596,5.801316774022129,4.980969466056944,0.5000351751359464,0.8174985104894255,0.22554293222768074,0.16782633432795624
12010.310966968536,0.9995927810668945,5.797976409122757,4.981004898363164,0.5004488632172447,0.8165726982030815,0.22542664637537158,0.16789249783278937
12011.311569929123,1.0122714042663574,5.79464997939276,4.981040609110309,0.5008611786900414,0.8156509890193175,0.225310801264345,0.1679584102149363
12012.324805736542,1.00925612449646,5.791337426596399,4.981076592899578,0.5012721245853019,0.8147333642166293,0.2251953953984831,0.16802407231253103
12013.334061861038,1.0064113140106201,5.788038692742408,4.981112844397762,0.5016817039410605,0.8138198051596414,0.22508042728524824,0.16808948496176068
12014.34152340889,1.0109961032867432,5.784753720082898,4.981149358336365,0.5020899198021399,0.8129102932987298,0.2249658954356919,0.1681546489972474
12015.352519512177,1.0089521408081055,5.781482451112251,4.981186129510978,0.5024967752200662,0.8120048101696477,0.22485179836452662,0.16821956525226955
12016.362470626831,1.0137286186218262,5.77822482856609,4.981223152780797,0.502902273253089,0.8111033373931741,0.22473813459017666,0.1682842345586275
12017.377199411392,0.9986042976379395,5.774980795420305,4.981260423068073,0.503306416966129,0.8102058566747773,0.22462490263478774,0.16834865774629115
12018.37580370903,1.0089168548583984,5.771750294890093,4.981297935357349,0.5037092094305542,0.8093123498042801,0.22451210102417996,0.16841283564317422
12019.384720563889,1.0114719867706299,5.768533270428961,4.981335684694575,0.50411065372386,0.8084227986555094,0.22439972828779542,0.1684767690752107
12020.397666215897,1.0253269672393799,5.765329665727669,4.981373666186277,0.5045107529294034,0.8075371851859282,0.22428778295869645,0.16854045886666924
12021.422993183136,1.0092897415161133,5.762139424713166,4.981411874998948,0.5049095101363006,0.8066554914362687,0.22417626357361264,0.1686039058403459
12022.433282613754,1.0073673725128174,5.758962491547577,4.981450306358567,0.5053069284394175,0.8057776995301789,0.22406516867299864,0.16866711081748242
12023.440649986267,1.006277084350586,5.755798810627244,4.981488955550066,0.5057030109393148,0.8049037916738885,0.22395449680103674,0.16873007461748557
12024.446927070618,1.0033364295959473,5.752648326581786,4.98152781791665,0.5060977607420569,0.8040337501558741,0.22384424650560497,0.16879279805772995
12025.45126080513,1.0043056011199951,5.749510984273126,4.9815668888589855,0.506491180958935,0.8031675573465136,0.22373441633822821,0.1688552819535989
12026.457018136978,1.016836166381836,5.746386728794471,4.981606163834449,0.5068832747062244,0.8023051956977256,0.22362500485408177,0.16891752711872243
12027.475138425827,1.003443717956543,5.74327550546929,4.9816456383565235,0.5072740451050679,0.8014466477426103,0.22351601061201887,0.168979534365147
12028.479656457901,1.0116956233978271,5.74017725985032,4.981685307994313,0.5076634952814408,0.8005918960950993,0.2234074321746169,0.1690413045033008
12029.49245262146,1.009777545928955,5.737091937718626,4.981725168372051,0.5080516283660966,0.7997409234496204,0.22329926810818623,0.16910283834176365
12030.503243923187,1.0025041103363037,5.734019485082672,4.9817652151684655,0.5084384474943997,0.7988937125807654,0.22319151698274808,0.16916413668710195
12031.506782770157,1.009565830230713,5.7309598481773785,4.9818054441160555,0.5088239558060863,0.7980502463429489,0.22308417737199449,0.1692252003438819
12032.517543077469,1.0013465881347656,5.727912973463138,4.981845851000394,0.5092081564450436,0.7972105076700573,0.22297724785327855,0.1692860301148471
12033.519995212555,1.0160000324249268,5.724878807624822,4.981886431659541,0.5095910525591836,0.7963744795750933,0.22287072700764465,0.16934662680106793
12034.537065505981,1.0027837753295898,5.721857297570815,4.9819271819835755,0.5099726473003919,0.7955421451498317,0.22276461341986487,0.1694069912019307
12035.540850639343,1.0090415477752686,5.718848390432094,4.981968097914112,0.5103529438244679,0.794713487564487,0.2226589056784407,0.16946712411496634
12036.550067424774,0.9993000030517578,5.7158520335613145,4.9820091754437295,0.5107319452909814,0.7938884900673819,0.22255360237559252,0.16952702633570116
12037.550384283066,1.0128822326660156,5.71286817453189,4.982050410615315,0.5111096548630636,0.793067135984612,0.222448702107223,0.16958669865764886
12038.564258098602,1.0075035095214844,5.709896761137038,4.982091799521411,0.511486075707203,0.7922494087197001,0.22234420347291461,0.16964614187245441
12039.573157548904,1.0007507801055908,5.706937741388827,4.982133338303664,0.5118612109931199,0.7914352917532503,0.22224010507594372,0.16970535677001486
12040.574907064438,1.0138177871704102,5.703991063517228,4.982175023152359,0.5122350638937015,0.7906247686426083,0.2221364055233055,0.1697643441384864
12041.590085744858,1.0036213397979736,5.701056675969213,4.982216850305962,0.5126076375849387,0.7898178230215291,0.22203310342573257,0.16982310476415385
12042.593707084656,1.0093891620635986,5.698134527407863,4.982258816050594,0.5129789352457984,0.789014438599852,0.22193019739767372,0.16988163943130807
12043.60309624672,1.005094051361084,5.695224566711465,4.982300916719434,0.513348960058043,0.788214599163169,0.221827686057269,0.16993994892221753
12044.60819029808,1.0129544734954834,5.692326742972594,4.982343148692112,0.5137177152060418,0.787418288572487,0.22172556802634436,0.16999803401724112
12045.622146606445,0.9976081848144531,5.689441005497184,4.982385508394188,0.514085203876646,0.7866254907638877,0.22162384193042062,0.17005589549493383
12046.61975479126,1.0177831649780273,5.686567303803607,4.982427992296697,0.5144514292591165,0.7858361897481934,0.22152250639873383,0.17011353413206187
12047.637537956238,1.0025148391723633,5.683705587621792,4.982470596915719,0.5148163945450579,0.7850503696106393,0.2214215600642504,0.1701709507035032
12048.641058921814,1.0094189643859863,5.680855806892343,4.982513318811886,0.5151801029283051,0.7842680145105517,0.2213210015636502,0.17022814598214087
12049.6504778862,1.0084524154663086,5.678017911765671,4.9825561545898385,0.5155425576047603,0.7834891086810215,0.2212208295373097,0.17028512073884094
12050.658930301666,1.0162370204925537,5.675191852601092,4.982599100897665,0.5159037617722271,0.7827136364285738,0.221121042629294,0.17034187574252257
12051.675167322159,0.9998190402984619,5.672377579965933,4.982642154426407,0.5162637186302836,0.781941582132836,0.22102163948735676,0.1703984117602566
12052.676432847977,1.0141150951385498,5.669575044634637,4.982685311909624,0.516622431380207,0.7811729302462074,0.2209226187629607,0.1704547295572798
12053.691546201706,1.0097198486328125,5.666784197587891,4.982728570122977,0.516979903224904,0.7804076652935363,0.22082397911129092,0.17051082989693267
12054.702263116837,1.0124115943908691,5.664004990011774,4.982771925883779,0.5173361373688106,0.7796457718718038,0.22072571919123884,0.17056671354056085
12055.714674711227,0.9925272464752197,5.6612373732969035,4.98281537605049,0.5176911370177477,0.7788872346498015,0.22062783766539162,0.17062238124748408
12056.708375453949,1.0015387535095215,5.658481299037564,4.982858917522202,0.518044905378766,0.7781320383678088,0.22053033320002058,0.17067783377505652
12057.709914207458,1.0079851150512695,5.655736719030835,4.982902547238167,0.5183974456600262,0.7773801678372675,0.2204332044650803,0.17073307187874676
12058.719370603561,1.0104424953460693,5.653003585275721,4.982946262177385,0.51874876107072,0.7766316079404577,0.22033645013422554,0.1707880963121644
12059.730825424194,1.0206201076507568,5.650281849972303,4.982990059358209,0.5190988548210045,0.7758863436301808,0.22024006888481917,0.17084290782699885
12060.752687692642,1.0148651599884033,5.647571465520902,4.983033935837924,0.519447730121906,0.7751443599294463,0.22014405939792425,0.17089750717294194
12061.768057823181,1.0064384937286377,5.644872384521245,4.983077888712278,0.5197953901851889,0.7744056419311571,0.2200484203582871,0.17095189509766318
12062.775502204895,1.0079758167266846,5.642184559771621,4.983121915115007,0.5201418382232166,0.7736701747977921,0.21995315045433728,0.1710060723468576
12063.784489870071,1.0063300132751465,5.639507944268033,4.983166012217396,0.5204870774488403,0.7729379437610889,0.2198582483781788,0.17106003966429917
12064.791937112808,1.0208706855773926,5.636842491203353,4.983210177227883,0.5208311110753162,0.772208934121727,0.21976371282559448,0.17111379779187796
12065.81380200386,0.9964544773101807,5.6341881539664875,4.983254407391684,0.5211739423162409,0.7714831312490128,0.21966954249606552,0.1711673474695452
12066.81025648117,1.0225801467895508,5.631544886141564,4.983298699990392,0.5215155743854591,0.770760520580574,0.2195757360927626,0.17122068943525903
12067.83283662796,1.01401686668396,5.628912641507118,4.983343052341556,0.5218560104969479,0.7700410876220513,0.21948229232253258,0.1712738244249632
12068.84785079956,1.016239881515503,5.626291374035277,4.983387461798233,0.5221952538646931,0.7693248179467883,0.21938920989588695,0.17132675317260482
12069.864090681076,0.9958415031433105,5.623681037890925,4.98343192574858,0.5225333077025792,0.7686116971955198,0.21929648752699293,0.17137947641020101
12070.85993218422,1.0216350555419922,5.621081587430885,4.983476441615476,0.5228701752243123,0.7679017110760586,0.2192041239336966,0.1714319948678522
12071.882563591003,1.002504825592041,5.618492977203103,4.983521006856164,0.523205859643351,0.7671948453629923,0.21911211783751838,0.1714843092737146
12072.886074781418,1.0170936584472656,5.615915161945863,4.98356561896188,0.5235403641728228,0.7664910858973799,0.21902046796365227,0.1715364203539531
12073.903168439865,1.0044033527374268,5.613348096586983,4.983610275457456,0.5238736920254198,0.7657904185864506,0.21892917304095239,0.1715883288327138
12074.908076286316,1.0126523971557617,5.610791736243021,4.983654973900911,0.5242058464132833,0.7650928294032995,0.21883823180192152,0.1716400354321559
12075.920728683472,1.0133836269378662,5.6082460362184685,4.983699711883069,0.524536830547907,0.7643983043865823,0.21874764298270932,0.1716915408724793
12076.93511390686,1.010157823562622,5.605710952004949,4.983744487027197,0.5248666476400558,0.7637068296402113,0.2186574053231256,0.17174284587195476
12077.946266174316,1.0022079944610596,5.603186439280434,4.983789296988667,0.5251953008996986,0.7630183913330577,0.21856751756662707,0.17179395114690355
12078.949573993683,1.0110695362091064,5.600672453908459,4.98383413945461,0.5255227935359323,0.7623329756986518,0.2184779784603279,0.171844857411652
12079.960643529892,1.0131614208221436,5.598168951937346,4.983879012143542,0.5258491287568843,0.7616505690348884,0.21838878675498918,0.17189556537852013
12080.974811315536,0.9946379661560059,5.595675889599437,4.983923912804992,0.5261743097696108,0.7609711577037315,0.21829994120500196,0.1719460757578286
12081.97079539299,1.0163860321044922,5.593193223310302,4.983968839219139,0.5264983397800023,0.7602947281309149,0.2182114405683837,0.17199638925793703
12082.987181425095,0.9996950626373291,5.590720909667963,4.98401378919647,0.5268212219927081,0.7596212668056446,0.2181232836067899,0.1720465065852652
12083.986876487732,1.0147809982299805,5.588258905452126,4.984058760577466,0.5271429596110722,0.7589507602803065,0.21803546908550508,0.1720964284442683
12085.001657485962,1.0001649856567383,5.585807167623416,4.984103751232266,0.5274635558370565,0.7582831951701748,0.21794799577344826,0.17214615553742085
12086.001822471619,1.0069518089294434,5.5833656533226215,4.98414875906033,0.5277830138711572,0.7576185581531226,0.21786086244316127,0.17219568856519185
12087.008860588074,1.0156352519989014,5.580934319869944,4.984193781990092,0.5281013369123109,0.7569568359693319,0.2177740678708009,0.1722450282260528
12088.024495840073,1.0178728103637695,5.578513124764232,4.984238817978612,0.5284185281578055,0.7562980154210037,0.21768761083613075,0.17229417521650792
12089.042368650436,0.9991788864135742,5.576102025682224,4.9842838650112675,0.5287345908032087,0.7556420833720668,0.21760149012251961,0.17234313023110914
12090.042541265488,1.0167052745819092,5.573700980477795,4.984328921101437,0.5290495280423028,0.7549890267478898,0.21751570451694846,0.17239189396244914
12091.059392690659,1.016059160232544,5.571309947181212,4.984373984290202,0.5293633430670162,0.7543388325349969,0.2174302528100096,0.17244046710114613
12092.075451850891,1.0091266632080078,5.568928883998406,4.984419052646027,0.5296760390673486,0.7536914877807857,0.21734513379589337,0.17248885033581374
12093.0845785141,1.0121698379516602,5.566557749310227,4.984464124264434,0.5299876192312817,0.7530469795932435,0.2172603462723819,0.17253704435307515
12094.097754001617,1.0050323009490967,5.564196501671708,4.984509197267687,0.5302980867446987,0.7524052951406641,0.21717588904083396,0.1725850498375836
12095.10478401184,1.0127534866333008,5.561845099811319,4.984554269804486,0.530607444791315,0.7517664216513613,0.2170917609062002,0.17263286747203122
12096.118546009064,1.002401351928711,5.5595035026302435,4.984599340049678,0.5309156965526135,0.7511303464133914,0.21700796067701233,0.17268049793716145
12097.120947360992,0.9988284111022949,5.557171669201647,4.984644406203978,0.5312228452077848,0.7504970567742733,0.21692448716538593,0.17272794191174334
12098.119775772095,1.0012333393096924,5.5548495587699644,4.984689466493667,0.5315288939336567,0.7498665401407127,0.21684133918701054,0.17277520007255198
12099.122152090073,1.0021746158599854,5.552537130750178,4.984734519170291,0.5318338459046126,0.7492387839783256,0.21675851556113557,0.17282227309437648
12100.125326395035,1.0008957386016846,5.5502343447270945,4.984779562510363,0.5321377042925175,0.7486137758113589,0.21667601511057288,0.1728691616500333
12101.127252578735,1.0142719745635986,5.547941160454628,4.984824594815078,0.5324404722666491,0.7479915032224165,0.2165938366616924,0.17291586641038847
12102.142525196075,1.0011863708496094,5.545657537855089,4.984869614410041,0.5327421529936416,0.7473719538521842,0.21651197904441855,0.17296238804435937
12103.144713401794,1.0069911479949951,5.5433834370184725,4.984914619645003,0.533042749637428,0.746755115399158,0.21643044109222398,0.17300872721888627
12104.15170454979,1.013138771057129,5.541118818201757,4.984959608893577,0.5333422653591711,0.7461409756193713,0.21634922164213855,0.1730548845989368
12105.164843320847,1.0059568881988525,5.53886364182821,4.985004580552964,0.5336407033171943,0.7455295223261296,0.21626831953471903,0.1731008608474962
12106.170800209045,1.0134599208831787,5.5366178684866805,4.985049533043669,0.5339380666669107,0.7449207433897358,0.21618773361406074,0.17314665662558415
12107.184260129929,1.0009117126464844,5.5343814589309,4.985094464809237,0.5342343585607596,0.7443146267372241,0.21610746272777703,0.17319227259227166
12108.186164140701,1.0168282985687256,5.532154374078786,4.985139374315993,0.5345295821481518,0.7437111603520887,0.216027505727018,0.17323770940468108
12109.20396566391,0.9983830451965332,5.529936575011755,4.985184260052793,0.5348237405754144,0.7431103322740216,0.21594786146645095,0.17328296771797547
12110.203347682953,1.0093514919281006,5.527728022974036,4.985229120530765,0.5351168369857299,0.7425121305986465,0.21586852880425944,0.17332804818535053
12111.212699174881,1.0059702396392822,5.525528679371988,4.985273954283047,0.535408874519072,0.7419165434772562,0.21578950660213536,0.17337295145803555
12112.219895839691,1.0132229328155518,5.523338505773419,4.985318759864526,0.5356998563121421,0.7413235591165488,0.2157107937252727,0.17341767818529785
12113.234290361404,1.0082175731658936,5.521157463906897,4.985363535851591,0.5359897854983078,0.7407331657783653,0.21563238904236126,0.17346222901445962
12114.24421286583,1.0135562419891357,5.518985515661083,4.985408280841883,0.5362786652075501,0.7401453517794285,0.21555429142558502,0.1735066045909024
12115.257769107819,1.0146815776824951,5.51682262308405,4.985452993454061,0.5365664985664124,0.7395601054910833,0.21547649975062022,0.17355080555806257
12116.273461580276,0.9930031299591064,5.514668748382616,4.985497672327564,0.5368532886979461,0.7389774153390396,0.21539901289662566,0.1735948325574208
12117.267507314682,1.0172886848449707,5.512523853921682,4.985542316122366,0.5371390387216523,0.7383972698031149,0.21532182974623826,0.17363868622850465
12118.285877943039,1.0035362243652344,5.510387902223564,4.985586923518736,0.5374237517534228,0.7378196574169782,0.21524494918556414,0.17368236720888675
